# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7119349258820213,2.8337301169446514,4.337947111876883,153.21625257890042,-0.7001974637004851,-2.9999999999999596,-1.1979118241139168,63.379169279602415,48.11255366858804,322.4417760761939
 1.7139812730573785,2.8350159590318067,4.337300814190635,153.31470756719935,-0.7063365052265566,-3.0000000000000138,-1.2918777761571576,64.03899709729308,52.33794666779382,326.68683049024315
 1.7160232457682,2.8363114521270525,4.336652689758591,153.42158022603542,-0.7124624233590211,-3.0,-1.382233980364869,64.70608269013893,56.480482130144104,330.85269668904607
 1.7180611255684863,2.8376168099550805,4.336002905446953,153.53668065967886,-0.7185760627598797,-2.9999999999999862,-1.4690343437415594,65.38032071759176,60.53847519064812,334.9379031201732
 1.7200951861681157,2.838932246240583,4.335351628121922,153.65981958682582,-0.7246782445587678,-2.9999999999999454,-1.5523334894459784,66.061604709651,64.51037514835261,338.94102286335055
 1.7221256939190264,2.8402579747082513,4.3346990246497015,153.7908084035787,-0.7307697678114999,-3.0000000000000275,-1.6321866473697502,66.74982708367662,68.39475976989591,342.8606739670019
 1.724152908267231,2.841594209082777,4.334045261896496,153.92945924192625,-0.736851410856114,-3.0000000000000275,-1.7086495652355043,67.44487916137766,72.19033030652264,346.6955198681765
 1.726177082173092,2.8429411630888524,4.333390506728506,154.07558502478818,-0.7429239325736968,-2.9999999999999862,-1.7817784326537338,68.14665118597371,75.89590715164331,350.44426988765997
 1.7281984625020679,2.844299050451168,4.332734926011934,154.2289995185543,-0.7489880735606242,-3.0,-1.8516298063175431,68.85503233952691,79.51042531136129,354.1056797828197
 1.7302172903880053,2.8456680848944167,4.332078686612984,154.3895173823956,-0.7550445572184366,-3.0,-1.9182605529008603,69.5699107604413,83.03293073896565,357.67855235638376
 1.7322338015708372,2.8470484801432896,4.331421955397858,154.55695421577403,-0.7610940907669322,-2.9999999999999725,-1.9817278019667235,70.29117356112708,86.462577019564,361.1617381050458
 1.7342482267104353,2.848440449922479,4.330764899232759,154.7311266045567,-0.7671373661857269,-3.0000000000000275,-2.0420888974872877,71.01870684582687,89.79862203346606,364.5541359016883
 1.7362607916782133,2.849844207956676,4.330107684983889,154.91185216541598,-0.7731750610890611,-2.9999999999999725,-2.0994013617839546,71.75239572860121,93.0404251221489,367.8546936988624
 1.7382717178279683,2.851259967970572,4.329450479517449,155.09894958927842,-0.7792078395383254,-2.9999999999999725,-2.1537228690334844,72.4921243514703,96.18744475978886,371.0624092481649
 1.7402812222473187,2.85268794368886,4.328793449699645,155.29223868460926,-0.785236352796377,-3.0,-2.2051112050532025,73.23777590270934,99.23923561292958,374.1763308227417
 1.7422895179910205,2.854128348836231,4.328136762396678,155.49154041909892,-0.7912612400274823,-3.0,-2.253624256699758,73.9892326352946,102.19544685638326,377.1955579356439
 1.7442968142973343,2.8555813971373762,4.327480584474749,155.69667696209584,-0.7972831289464237,-3.0,-2.2993199879606276,74.74637588549679,105.0558200639601,380.11924204886105
 1.7463033167885311,2.8570473023169876,4.326825082800064,155.90747172676888,-0.803302636420014,-3.0000000000000555,-2.3422564133647783,75.50908609161964,107.82018687695613,382.9465872576494
 1.7483092276565748,2.8585262780997573,4.326170424238823,156.12374941141985,-0.809320369024145,-3.0000000000000275,-2.3824915943676213,76.27724281287998,110.4884678637162,385.6768509533734
 1.7503147458349013,2.860018538210377,4.325516775657229,156.34533604221602,-0.8153369235591251,-3.0,-2.420083614792919,77.05072474842677,113.06067038524677,388.30934444664393
 1.7523200671572063,2.8615242963735383,4.324864303921485,156.57205901525364,-0.82135288752604,-2.9999999999999725,-2.455090568431336,77.82940975649589,115.5368870022862,390.8434335521286
 1.7543253845040496,2.863043766313932,4.324213175897794,156.8037471389596,-0.8273688395665699,-2.9999999999999725,-2.4875705486389443,78.61317487369779,117.91729415121465,393.27853912398336
 1.7563308879380632,2.8645771617562517,4.323563558452358,157.04023067730944,-0.8333853498686103,-2.9999999999999445,-2.5175816304929213,79.40189633443475,120.20215033517283,395.6141375413519
 1.7583367648284645,2.866124696425188,4.32291561845138,157.2813413928433,-0.8394029805398142,-3.0000000000000275,-2.5451818557499033,80.19544959044498,122.39179464321074,397.84976113047315
 1.7603431999655799,2.867686584045432,4.3222695227610615,157.52691259011007,-0.8454222859511605,-2.9999999999999725,-2.570429223164416,80.99370933047015,124.4866453113907,399.9849985270953
 1.7623503756659935,2.8692630383416757,4.321625438247606,157.77677915960507,-0.8514438130524011,-3.0,-2.593381665990133,81.79654950004368,126.48719796660323,402.0194949685081
 1.7643584718689287,2.870854273038612,4.320983531777217,158.03077762156175,-0.8574681016612069,-3.0000000000000275,-2.6140970393208436,82.60384332139589,128.3940241355023,403.95295251638015
 1.7663676662244154,2.8724605018609317,4.320343970216096,158.288746170133,-0.8634956847276669,-2.9999999999999725,-2.6326331013643376,83.41546331347398,130.20776957704834,405.7851302002266
 1.7683781341737856,2.8740819385333265,4.319706920430445,158.55052471762667,-0.869527088575778,-3.000000000000055,-2.6490474953500263,84.2312813120726,131.9291526417815,407.51584408708936
 1.770390049022978,2.8757187967804883,4.319072549286468,158.815954938868,-0.8755628331233546,-2.9999999999999725,-2.6633977235986857,85.05116849007251,133.55896221607236,409.1449672665855
 1.7724035820091348,2.8773712903271083,4.318441023650368,159.08488031488696,-0.8816034320818253,-3.0,-2.6757411324831386,85.87499537778388,135.09805625733816,410.6724297552492
 1.7744189023609305,2.8790396328978796,4.317812510388345,159.3571461771504,-0.8876493931372124,-3.000000000000055,-2.6861348862279066,86.70263188339099,136.5473596961807,412.09821831815964
 1.776436177353036,2.8807240382174917,4.3171871763666045,159.63259975110353,-0.8937012181135284,-3.0,-2.694635938470037,87.53394731349539,137.90786228947042,413.42237619939056
 1.7784555723551478,2.882424720010638,4.316565188451347,159.91109019896285,-0.8997594031198647,-3.0000000000000275,-2.70130101370303,88.36881039375373,139.18061690866585,414.64500277533904
 1.7804772508759141,2.88414189200201,4.315946713508776,160.19246866267406,-0.9058244386821629,-3.0,-2.706186572012312,89.20708928960762,140.36673697775694,415.7662531142952
 1.7825013746021434,2.8858757679163,4.315331918405095,160.47658830536415,-0.9118968098608509,-3.000000000000055,-2.7093487850119367,90.04865162710172,141.46739447370535,416.78633745584773
 1.7845281034336158,2.8876265614781973,4.314720970006504,160.76330435245728,-0.9179769963552682,-2.9999999999999454,-2.7108435073226276,90.8933645137873,142.4838176631417,417.7055206019285
 1.786557595513822,2.8893944864123964,4.314114035179208,161.05247413196216,-0.9240654725958865,-3.0,-2.71072623908603,91.74109455970728,143.41728833553995,418.52412122856856
 1.7885900072569156,2.891179756443587,4.313511280789409,161.34395711293797,-0.930162707825168,-3.0000000000000275,-2.7090521026382093,92.59170789846024,144.26913977422558,419.24251111087517
 1.7906254933711887,2.8929825852964624,4.312912873703309,161.6376149436665,-0.9362691661679867,-3.000000000000027,-2.7058758044291564,93.44507020833933,145.04075387559624,419.8611142734546
 1.7926642068793097,2.894803186695713,4.312318980787111,161.93331148782076,-0.94238530669235,-3.000000000000027,-2.7012516037799346,94.30104673354339,145.73355864338487,420.3804060587367
 1.7947062991356098,2.896641774366031,4.311729768907019,162.23091285940947,-0.9485115834612504,-3.0,-2.69523328095708,95.15950230545624,146.34902556170886,420.8009121241057
 1.7967519198406368,2.8984985620321084,4.311145404929233,162.530287456259,-0.9546484455763314,-3.0,-2.687874101130118,96.02030136399156,146.88866675023286,421.12320736572343
 1.798801217053218,2.900373763418637,4.310566055719957,162.83130599159003,-0.9607963372140746,-3.0,-2.6792267823486378,96.88330797899934,147.35403224823128,421.3479147742198
 1.8008543372002463,2.9022675922503076,4.309991888145394,163.13384152394477,-0.9669556976551602,-3.0,-2.669343461518719,97.74838587173075,147.7467071923077,421.47570422548773
 1.8029114250844003,2.904180262251813,4.309423069071746,163.43776948523367,-0.9731269613076219,-3.000000000000027,-2.658275659677596,98.61539843635822,148.06830887120518,421.50729121094224
 1.8049726238899841,2.906111987147844,4.308859765365216,163.74296770662383,-0.9793105577243733,-2.999999999999973,-2.646074251720041,99.48420876154708,148.3204840399947,421.44343551024025
 1.8070380751870827,2.908062980663093,4.308302143892004,164.04931644277053,-0.9855069116156692,-3.000000000000027,-2.632789431761594,100.3546796520754,148.5049058412786,421.28493981180895
 1.809107918934198,2.9100334565222514,4.307750371518318,164.35669839354205,-0.9917164428570154,-2.9999999999999734,-2.6184706796067214,101.22667365049878,148.6232708626099,421.0326482832959
 1.811182293479542,2.9120236284500107,4.307204615110356,164.6649987234652,-0.9979395664930469,-3.0000000000000266,-2.60316673581925,102.10005305885635,148.6772965547639,420.68744510023197
 1.813261335561129,2.914033710171063,4.306665041534322,164.97410507957918,-1.004176692737808,-3.0000000000000266,-2.5869255647215756,102.97467996041505,148.6687179486441,420.2502529333159
 1.8153451803058267,2.9160639154101,4.30613181765642,165.2839076061774,-1.0104282269719014,-3.0,-2.569794329962401,103.85041624144806,148.5992850312372,419.7220314010963
 1.8174339612275006,2.9181144578918135,4.305605110342849,165.594298957725,-1.0166945697369223,-2.99999999999992,-2.5518193660711996,104.7271236130448,148.47075986515523,419.1037754932181
 1.8195278102243764,2.9201855513408947,4.305085086459816,165.90517430933406,-1.02297611672755,-3.0000000000000266,-2.533046149710934,105.60466363294816,148.28491363560417,418.3965139662063
 1.821626857575758,2.9222774094820356,4.304571912873521,166.21643136455071,-1.0292732587816946,-3.0,-2.5135192792849232,106.4828977274162,148.04352415728005,417.60130772033597
 1.8237312319381989,2.924390246039928,4.304065756450168,166.5279703613127,-1.0355863818690172,-2.999999999999974,-2.4932824462162233,107.36168721310466,147.7483728157586,416.71924815781017
 1.8258410603412507,2.9265242747392635,4.303566784055957,166.83969407478406,-1.041915867078173,-3.000000000000026,-2.472378419333102,108.24089331896644,147.40124229581502,415.7514555314267
 1.8279564681828775,2.928679709304734,4.303075162557093,167.15150781860217,-1.0482620906030535,-3.000000000000026,-2.4508490188200396,109.1203772081654,147.00391361170273,414.69907728311495
 1.8300775792246418,2.9308567634610307,4.302591058819778,167.46331944294653,-1.0546254237283463,-2.9999999999999214,-2.428735102217238,110.00000000000009,146.55816384402974,413.56328638144873
 1.8322045155867428,2.933055650932846,4.302114639710214,167.77503933078913,-1.061006232814649,-2.9999999999999476,-2.4060765464605356,110.87962279183475,146.0657636456942,412.34527965952793
 1.8343373977429909,2.935276585444871,4.301646072094606,168.0865803917078,-1.0674048792833934,-3.000000000000026,-2.3829122324424756,111.7591066810337,145.5284747352526,411.04627615753907
 1.8364763445157986,2.937519780721798,4.301185522839154,168.39785805309438,-1.0738217196018165,-3.0,-2.359280034361761,112.63831278689548,144.9480478657517,409.6675154760388
 1.83862147307125,2.9397854504883183,4.30073315881006,168.70879024962815,-1.0802571052681704,-2.999999999999948,-2.3352168068999726,113.51710227258394,144.32622043383324,408.2102561404438
 1.840772898914323,2.9420738084691234,4.300289146873529,169.01929741010255,-1.08671138279739,-2.9999999999999742,-2.310758377717297,114.39533636705202,143.66471451033496,406.6757739831144
 1.8429307358843212,2.9443850683889057,4.299853653895763,169.32930244235718,-1.093184893707384,-2.9999999999999485,-2.285939537314864,115.27287638695536,142.9652347128072,405.0653605458882
 1.8450950961505637,2.9467194439723565,4.299426846742963,169.63873071582364,-1.0996779745061116,-2.9999999999999485,-2.2607940397907664,116.1495837585521,142.2294665923138,403.380321505013
 1.847266090208394,2.9490771489441676,4.299008892281334,169.9475100426439,-1.1061909566796022,-2.9999999999999742,-2.2353545924357925,117.02532003958513,141.45907449028456,401.62197512282023
 1.849443826875545,2.9514583970290307,4.298599957377077,170.25557065606264,-1.112724166681056,-3.0000000000000253,-2.20965285928446,117.89994694114378,140.65570016836398,399.79165072909893
 1.8516284132889052,2.953863401951637,4.298200208896395,170.56284518761214,-1.119277925921136,-3.0,-2.1837194585121766,118.77332634950136,139.82096102644337,397.89068723312715
 1.8538199549017214,2.956292377436679,4.2978098137054905,170.86926864204548,-1.1258525507595845,-3.0000000000000506,-2.1575839662202214,119.64532034792475,138.9564487787936,395.92043167171084
 1.8560185554812694,2.9587455372088485,4.297428938670566,171.17477837086247,-1.1324483524982285,-3.0,-2.13127491887295,120.51579123845308,138.06372801674817,393.88223779198603
 1.8582243171070263,2.9612230949928366,4.297057750657825,171.47931404403082,-1.1390656373754995,-3.0000000000000253,-2.1048198180954754,121.38460156364192,137.1443349378758,391.7774646737854
 1.8604373401693646,2.9637252645133345,4.296696416533469,171.78281762011736,-1.145704706562514,-2.999999999999975,-2.078245140499065,122.25161412826941,136.1997763503789,389.60747539135315
 1.8626577233687946,2.9662522594950356,4.296345103163701,172.0852333152919,-1.1523658561608048,-2.999999999999975,-2.0515763408231362,123.1166920210008,135.2315283791258,387.3736357187569
 1.8648855637157675,2.96880429366263,4.296003977414723,172.3865075703977,-1.1590493772017232,-3.0000000000000497,-2.0248378676016627,123.97969863600858,134.2410358469069,385.07731287571136
 1.8671209565310622,2.9713815807408106,4.29567320615274,172.6865890174476,-1.165755555647607,-2.9999999999999503,-1.9980531685810738,124.8404976945439,133.2297110897012,382.719874320223
 1.8693639954467642,2.9739843344542685,4.295352956243952,172.98542844414953,-1.172484672394713,-3.000000000000025,-1.971244708666772,125.69895326645675,132.19893360642632,380.30268658547794
 1.8716147724078458,2.976612768527695,4.295043394554563,173.2829787581904,-1.179237003277958,-2.9999999999999507,-1.9444339780311997,126.55492979166081,131.15004905866977,377.8271141626446
 1.8738733776743588,2.9792670966857826,4.294744687950774,173.57919494969775,-1.1860128190774968,-3.0000000000000493,-1.9176415116541567,127.40829210153993,130.08436902904822,375.29451843131665
 1.8761398998242382,2.9819475326532228,4.294457003298788,173.87403405345518,-1.1928123855271353,-3.0000000000000244,-1.8908869020421009,128.25890544029286,129.00317039982647,372.7062566363249
 1.8784144257567266,2.984654290154707,4.29418050746481,174.16745510990282,-1.1996359633246003,-3.0,-1.8641888162367664,129.10663548621284,127.9076950151984,370.0636809118376
 1.8806970406964154,2.9873875829149275,4.293915367315041,174.45941912544566,-1.2064838081436666,-2.9999999999999756,-1.8375650148317308,129.95134837289842,126.79914947094322,367.3681373539495
 1.8829878281979,2.9901476246585754,4.293661749715683,174.74988903225258,-1.2133561706481202,-2.9999999999999756,-1.8110323695142687,130.7929107103925,125.6787049335427,364.62096513947625
 1.8852868701510506,2.9929346291103425,4.293419821532938,175.03882964751242,-1.2202532965075719,-3.0,-1.7846068819678493,131.6311896062464,124.54749695820325,361.8234956925653
 1.8875942467868887,2.9957488099949208,4.293189749633011,175.32620763204588,-1.2271754264150867,-3.000000000000048,-1.7583037031359372,132.46605268650475,123.4066254450043,358.97705189845965
 1.8899100366840644,2.998590381037002,4.292971700882102,175.611991448496,-1.234122796106614,-3.0,-1.7321371557777936,133.29736811660914,122.25715483245634,356.0829473631451
 1.8922343167759248,3.0014595559612776,4.292765842146417,175.89615131956057,-1.2410956363821952,-2.999999999999952,-1.7061207519978363,134.1250046222163,121.10011397071578,353.14248571870627
 1.8945671623581684,3.0043565484924395,4.292572340292155,176.17865918544632,-1.2480941731289252,-2.9999999999999285,-1.680267217313477,134.94883150992763,119.93649651963158,350.1569599748076
 1.8969086470970664,3.0072815723551796,4.29239136218552,176.45948866168396,-1.2551186273456192,-2.9999999999999765,-1.6545885108067109,135.76871868792756,118.76726102743162,347.1276519133669
 1.8992588430382475,3.0102348412741886,4.292223074692716,176.7386149964958,-1.2621692151691632,-3.000000000000071,-1.6290958463682024,136.58453668652615,117.59333122069135,344.05583152714524
 1.9016178206160308,3.0132165689741592,4.2920676446799435,177.01601502814228,-1.269246147902513,-3.0,-1.603799716598762,137.39615667860426,116.41559647094317,340.9427565013421
 1.9039856486632856,3.016226969179783,4.2919252390134055,177.29166714260407,-1.2763496320442773,-3.0,-1.5787099134066076,138.2034504999565,115.23491204619914,337.7896717360992
 1.906362394421814,3.0192662556157512,4.291796024559305,177.5655512310443,-1.2834798693198628,-3.0000000000000235,-1.5538355504668786,139.00629066953,114.05209958188252,334.597808909145
 1.9087481235532382,3.0223346420067565,4.291680168183845,177.83764864751683,-1.290637056714135,-3.000000000000023,-1.529185086434348,139.8045504095552,112.86794762093479,331.36838607904815
 1.9111429001503661,3.0254323420774893,4.291577836753229,178.10794216704534,-1.297821386505519,-2.999999999999954,-1.5047663455199387,140.5981036655654,111.68321199254426,328.10260732453037
 1.9135467867490388,3.028559569552643,4.291489197133657,178.37641594365093,-1.3050330463015367,-3.000000000000046,-1.4805865420288238,141.38682512630234,110.49861652593829,324.801662422758
 1.915959844340418,3.0317165381569073,4.2914144161913335,178.64305546909574,-1.3122722190756748,-2.999999999999977,-1.4566522999233282,142.17059024350422,109.3148534884357,321.4667265611634
 1.918382132383722,3.0349034616149755,4.29135366079246,178.9078475316563,-1.3195390832055862,-3.0,-1.432969676693625,142.94927525157334,108.1325842624938,318.09896008532246
 1.9208137088193675,3.0381205536515385,4.29130709780324,179.17078017547445,-1.3268338125125227,-3.0,-1.4095441833604272,143.72275718712015,106.95243993267532,314.6995082783772
 1.92325463008252,3.0413680279912882,4.2912748940898755,179.43184266025213,-1.3341565763019805,-3.0000000000000453,-1.3863808073594575,144.4909139083805,105.77502200745307,311.2695011729847
 1.9257049511170212,3.0446460983589168,4.29125721651857,179.69102542160184,-1.341507539405484,-3.0000000000000453,-1.3634840327781967,145.25362411450334,104.60090298752031,307.8100533932819
 1.9281647253896788,3.047954978479115,4.2912542319555245,179.9483200316673,-1.3488868622234573,-3.0,-1.340857861984674,146.01076736470554,103.4306271924933,304.3222640253167
 1.930634004904906,3.0512948820765753,4.291266107266944,-179.79628083935918,-1.3562947007691384,-2.9999999999999325,-1.318505834469148,146.76222409729078,102.26471125995931,300.80721651618904
 1.9331128402196796,3.054666022875989,4.291293009319029,-179.54278346163287,-1.363731206713459,-3.0,-1.2964310494138152,147.50787564852985,101.10364510593409,297.26597859824005
 1.9356012804588123,3.058068614602048,4.291335104977982,-179.29119308282824,-1.3711965274308575,-3.000000000000022,-1.2746361833589759,148.2476042713989,99.94789242679774,293.69960223889194
 1.9380993733305132,3.0615028709794445,4.291392561110007,-179.04151396521536,-1.37869080604596,-2.999999999999978,-1.2531235102487313,148.98129315417324,98.79789152613596,290.1091236143341
 1.940607165142214,3.0649690057328693,4.291465544581307,-178.79374942183276,-1.3862141814810631,-2.999999999999978,-1.2318949207073322,149.70882643887305,97.65405605926631,286.4955631046646
 1.9431247008166577,3.0684672325870146,4.291554222258083,-178.54790185194946,-1.3937667885043938,-3.0,-1.210951939717023,150.43008923955884,96.51677570776226,282.85992531104847
 1.9456520239082136,3.0719977652665724,4.291658761006537,-178.30397277598072,-1.4013487577790613,-2.9999999999999782,-1.1902957457230958,151.1449676604732,95.38641698091854,279.2031990923823
 1.9481891766194144,3.0755608174962337,4.291779327692875,-178.06196286952584,-1.4089602159126637,-3.0,-1.1699271859279448,151.8533488140264,94.26332382056565,275.5263576201876
 1.950736199817694,3.0791566030006905,4.291916089183296,-177.82187199700795,-1.416601285507502,-2.9999999999999565,-1.1498467965860104,152.55512083862246,93.14781852865734,271.83035845158184
 1.9532931330523047,3.0827853355046346,4.292069212344004,-177.5836992440805,-1.4242720852113346,-2.9999999999999782,-1.1300548165323785,153.2501729163235,92.04020229161112,268.11614361808597
 1.955860014571405,3.0864472287327582,4.292238864041202,-177.34744294980396,-1.4319727297686347,-3.0,-1.1105512049754038,153.93839529034912,90.94075601194002,264.3846397298358
 1.9584368813392905,3.090142496409752,4.292425211141092,-177.11310073779038,-1.4397033300722915,-2.999999999999935,-1.0913356565997332,154.61967928240836,89.84974100912123,260.63675809338224
 1.9610237690537673,3.0938713522603085,4.292628420509877,-176.88066954662497,-1.4474639932157218,-3.0000000000000644,-1.0724076161079554,155.29391730986117,88.35890054312145,255.69128797921684
 1.9636327182992341,3.0976340100091186,4.29284865901376,-176.65014565972268,-1.4418967874005153,2.133888125604372,-1.0537662937936643,155.96100290270704,86.41764672584263,249.411846752497
 1.9662782534904533,3.101430683380875,4.293086093518943,-176.42152473416715,-1.4339601818268577,3.000000000000084,-1.0354106787493744,156.62083072039772,84.44061485651947,243.00419644867523
 1.9689632517645959,3.1052615861002693,4.293340890891629,-176.19480182900986,-1.42590518700443,3.000000000000062,-1.0173395531811833,157.2732965684718,82.4964475202878,236.66852594411563
 1.9716885860436828,3.1091269318919927,4.293613217998019,-175.9699714326799,-1.4177291841671689,3.0000000000000813,-0.9995515044967356,157.91829741500828,80.58485281162893,230.40556181936802
 1.9744551598488234,3.113026934480737,4.293903241704317,-175.7470274898002,-1.4094294627517472,3.0000000000000604,-0.9820449392629803,158.55573140689643,78.70552079474446,224.21599465307125
 1.9772639089748505,3.116961807591194,4.294211128876727,-175.5259634270544,-1.4010032153736658,3.0,-0.9648180933494634,159.18549788591955,76.85812465620229,218.10048019974266
 1.9801158032859534,3.120931764948055,4.294537046381449,-175.30677217858533,-1.3924475324403565,3.000000000000058,-0.9478690466100989,159.80749740465004,75.04232201089135,212.0596405631909
 1.9830118486431583,3.1249370202760125,4.294881161084687,-175.08944621033183,-1.383759396368742,3.000000000000038,-0.9311957305239869,160.42163174215358,73.25775591491521,206.09406536606113
 1.9859530889756667,3.1289777872997577,4.295243639852643,-174.87397754396582,-1.3749356753712165,3.0000000000000755,-0.9147959416889025,161.02780391949887,71.50405602256612,200.20431291519182
 1.9889406085094081,3.133054279743982,4.29562464955152,-174.66035777985667,-1.3659731167699927,2.9999999999999627,-0.8986673508305149,161.62591821507226,69.78083952821495,194.39091136287854
 1.991975534167631,3.1371667113333785,4.296024357047521,-174.44857811952014,-1.356868339795323,3.0000000000000733,-0.8828075126134515,162.21588017969285,68.08771215930489,188.6543598649794
 1.9950590381600692,3.1413152957926376,4.296442929206848,-174.23862938724093,-1.3476178278180087,3.000000000000036,-0.8672138758593402,162.79759665152736,66.4242690582841,182.995129735217
 1.9981923407791267,3.145500246846451,4.296880532895703,-174.03050205103168,-1.3382179199608362,3.000000000000071,-0.85188379176151,163.37097577080146,64.79009560365861,177.41366559735937
 2.001376713423712,3.1497217782195115,4.29733733498029,-173.8241862429513,-1.3286648020270797,3.0,-0.836814522567137,163.93592699430533,63.18476818382707,171.91038653595467
 2.0046134818738253,3.1539801036365094,4.297813502326811,-173.61967177876613,-1.3189544966767397,3.0,-0.8220032501537757,164.4923611096917,61.60785494815592,166.48568724561034
 2.007904029841853,3.1582754368221377,4.298309201801469,-173.41694817685195,-1.309082852772657,3.0000000000000338,-0.8074470835558202,165.0401902495634,60.05891642578213,161.13993918175046
 2.011249802829747,3.162607991501087,4.298824600270466,-173.21600467659243,-1.2990455338089757,3.0000000000000333,-0.7931430661206921,165.57932790534855,58.537506155383554,155.87349171263114
 2.014652312325015,3.16697798139805,4.299359864600004,-173.0168302560694,-1.2888380053231707,3.0,-0.7790881837513941,166.1096889409614,57.04317125595673,150.68667327557552
 2.0181131403727033,3.1713856202377175,4.299915161656286,-172.81941364905768,-1.2784555211801056,2.999999999999936,-0.7652793696693354,166.63118960624638,55.57545286091306,145.57979253815913
 2.0216339445655125,3.175831121744782,4.300490658305516,-172.62374336160775,-1.2678931086016796,2.999999999999937,-0.7517135123793199,167.14374755020296,54.13388659527097,140.553139567876
 2.025216463499882,3.1803146996439344,4.301086521413896,-172.42980768788917,-1.2571455517985708,2.999999999999938,-0.7383874609188276,167.64728183398998,52.71800293369045,135.6069870116061
 2.028862522752527,3.1848365676598673,4.301702917847626,-172.23759472551183,-1.2462073740406352,3.0000000000000306,-0.7252980316239768,168.14171294370698,51.32732755817616,130.74159128829749
 2.032574041439591,3.1893969395172723,4.302340014472913,-172.04709239012257,-1.2350728179794432,3.0,-0.7124420111956593,168.62696280294998,49.96138150054914,125.9571937984735
 2.0363530394295966,3.1939960289408402,4.302997978155956,-171.8582884298541,-1.2237358240094265,3.0,-0.6998161648714978,169.10295478514115,48.619681482728915,121.25402215303667
 2.0402016452919107,3.1986340496552637,4.3036769757629605,-171.6711704386758,-1.212190006422484,3.0,-0.6874172382668187,169.5696137256285,47.30173988802429,116.63229142736155
 2.0441221050748006,3.203311215385234,4.304377174160126,-171.4857258697841,-1.200428627073815,3.0,-0.6752419647671472,170.02686593355574,46.00706495883007,112.09220544338412
 2.04811679202178,3.2080277398554427,4.305098740213658,-171.30194204792426,-1.1884445662328769,3.0,-0.6632870671084299,170.47463920349855,44.735160633286526,107.6339580868289
 2.0521882173522017,3.212783836790582,4.305841840789757,-171.1198061817614,-1.176230290241611,3.0,-0.6515492633838865,170.91286282686684,43.48552655315893,103.2577346645989
 2.0563390422525916,3.2175797199153435,4.306606642754626,-170.939305375338,-1.1637778155404417,3.0000000000000266,-0.640025269922222,171.3414676030705,42.25765783012384,98.96371330957221
 2.060572091249711,3.2224156029544186,4.307393312974469,-170.76042663923954,-1.1510786685490837,2.9999999999999476,-0.6287118045546082,171.7603858504468,41.05104474902721,94.7520664411076
 2.0648903671656846,3.227291699632499,4.308202018315487,-170.58315690137425,-1.1381238408011627,3.0,-0.6176055912544918,172.16955141694817,39.865172430481934,90.62296228989497
 2.069297067890859,3.2322082236742773,4.309032925643884,-170.40748301711565,-1.1249037386256397,2.9999999999999747,-0.6067033613317987,172.5688996905885,38.699520294669526,86.57656649794717
 2.0737956052527764,3.237165388804444,4.309886201825861,-170.23339177918183,-1.1114081265398883,2.999999999999975,-0.5960018582421387,172.95836760964602,37.55356147610917,82.61304380551567
 2.078389626311592,3.2421634087476914,4.310762013727622,-170.06086992692704,-1.0976260633634414,2.999999999999976,-0.5854978383681266,173.33789367262142,36.42676199149609,78.73255983943424
 2.0830830374756886,3.2472024972287112,4.311660528215369,-169.88990415552425,-1.0835458298711504,3.0000000000000235,-0.5751880757279736,173.70741794794975,35.31857990390556,74.93528301835333
 2.0878800319092257,3.2522828679721942,4.312581912155305,-169.72048112432478,-1.0691548465705403,2.999999999999977,-0.5650693620173179,174.0668820834643,34.228464120313845,71.22138659434265
 2.0927851207996806,3.2574047347028343,4.313526332413632,-169.5525874652309,-1.0544395798991757,3.0000000000000226,-0.5551385103742226,174.416229315611,33.15585310699571,67.59105085296052
 2.0978031691732584,3.2625683111453214,4.314493955856552,-169.38620979047278,-1.0393854347784417,3.0,-0.5453923571943703,174.75540447841212,32.10017330148715,64.04446549734206
 2.1029394370960377,3.2677738110243473,4.31548494935027,-169.2213347000287,-1.0239766310101033,3.0000000000000218,-0.5358277624502003,175.08435401217767,31.060837178760078,60.58183224774535
 2.108199627287745,3.2730214480646045,4.316499479760986,-169.05794878895475,-1.008196060434982,3.0,-0.5264416142230555,175.4030259719629,30.037241104866663,57.20336769279201
 2.1135899404151868,3.2783114359907843,4.317537713954904,-168.89603865391504,-0.9920251210526565,3.0000000000000413,-0.5172308272340521,175.71137003577124,29.028762584018914,53.909306436141435
 2.1191171396397266,3.283643988527578,4.318599818798226,-168.7355908998713,-0.9754435233790368,2.99999999999998,-0.5081923461071782,176.00933751250057,28.034757148036892,50.69990459139113
 2.124788626390027,3.289019319399678,4.319685961157155,-168.57659214615833,-0.958429063128135,3.0,-0.49932314636302005,176.29688134963214,27.054554555181387,47.57544368877811
 2.1306125298483147,3.294437642331776,4.320796307897894,-168.419029032322,-0.9409573527532725,2.999999999999981,-0.49062023500080704,176.57395614066078,26.087454227605143,44.5362350712735
 2.1365978133186765,3.2998991710485632,4.321931025886645,-168.26288822374966,-0.9230015023421868,2.9999999999999627,-0.4820806524100182,176.84051813226503,25.132719783203118,41.58262487523253
